ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
19.174226000000004	CFxBZE33TQZ0kSAv7l	192.168.1.114	49459	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.274247000000006	CZts0BHvHyCgT2hqf	192.168.1.114	49462	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.374668999999983	Cr8wWQ1zYs9U8RMKLe	192.168.1.114	49465	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.47441699999999	CDRNaf2PwjVZ801S3k	192.168.1.114	49468	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.575146999999987	Chg6M91FXFu1Npm3h1	192.168.1.114	49469	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.675065999999987	ChoUxX3PaLdPzVWPt6	192.168.1.114	49470	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.82510899999997	CdeKhT2Y18JQjxeHC7	192.168.1.114	49471	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.875250999999988	C68bCB2euXXIhKbzw2	192.168.1.114	49472	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
19.975856999999987	CYd8zJ34vsc0wuDmtl	192.168.1.114	49474	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.07534899999999	CCayyOa82KxxRYxsg	192.168.1.114	49476	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.176180999999982	CKofnV1mx12PMW59Kd	192.168.1.114	49479	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.276152999999965	C0UgBa2un3UviHeGIj	192.168.1.114	49482	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.37617499999999	CQ8d5WqLcKcoKrMe	192.168.1.114	49485	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.47593299999997	Cepb7T3MmLN1T9TY76	192.168.1.114	49488	116.122.159.75	445	tcp	-	0.232755	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
20.576573999999994	CkiEJF2JsytI3ZNAY6	192.168.1.114	49490	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.67638599999998	C0jtgu2fHoXQpj68N1	192.168.1.114	49491	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.776912999999983	CCunOy3xutLlw1BzUk	192.168.1.114	49492	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.926892999999982	CKsA4GNs3wqKbvNDf	192.168.1.114	49493	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
20.977386999999997	C6wKKL17Ui6HsceUye	192.168.1.114	49494	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.077105999999983	CwoDdk2XedBIdzCshk	192.168.1.114	49496	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.177107999999976	C6fjz411dxgjaAScY	192.168.1.114	49499	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.206951000000004	CYw4S345re9B0iY5M6	192.168.1.114	49488	116.122.159.75	445	tcp	-	0.232669	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
21.277717	CiJd5N2ekqIFV5RW08	192.168.1.114	49502	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.37744699999999	CdT6Gy2Ss1Nt84g492	192.168.1.114	49505	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.428285999999982	C9vnlM3SCazWSUngWl	192.168.1.114	49507	218.234.59.19	445	tcp	-	0.083502	0	0	SF	T	T	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
21.42893399999997	C1v1DKGC8gJ2Wp4Zf	192.168.1.114	49508	116.122.159.75	445	tcp	-	0.108874	344	292	SF	T	T	0.0	ShADadFf	8.0	676.0	8.0	624.0	(empty)
21.47823199999999	CHeyqZ1inUkzN83Yce	192.168.1.114	49509	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.578009999999978	CJ6DG62oYE4YUBA6fj	192.168.1.114	49512	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.67785999999998	C9UF901WXTmi79ZVC	192.168.1.114	49513	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.77777599999999	CH5hcQ3Gf6AAnfapK5	192.168.1.114	49514	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.878153999999967	CPrMwI2mLYgupDqrK	192.168.1.114	49515	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
21.978726999999967	Cx0wd44kOp9LEskuC6	192.168.1.114	49516	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.02823199999997	CBErAQ2QSfBJUyA6De	192.168.1.114	49517	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.078746999999996	CVQSRh2mDwq4IASsAk	192.168.1.114	49518	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.17861699999997	CLDy6316Ujwya56zDk	192.168.1.114	49521	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.278564999999986	C9TkfIg7FuWqUTABf	192.168.1.114	49524	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.379331999999977	CLSuOO126keLMKGc67	192.168.1.114	49527	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.479164	Cryf3q2Ix6KSxcNTY1	192.168.1.114	49530	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.579065999999987	CNbWKx3ZvfNp8jOKo	192.168.1.114	49533	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.67985999999999	CU6DHQ3DqPDdkbd3A5	192.168.1.114	49534	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.779596	CiFw7M2jc9jOdEe5ie	192.168.1.114	49535	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.879396999999987	COxcd42VFr2B2r0Hyj	192.168.1.114	49536	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
22.98012399999999	CWXPuYzxSkzbye0Gl	192.168.1.114	49537	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.08009099999998	Ca8gIMFAZ7K2TuhXf	192.168.1.114	49538	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.130828999999977	Cyunk22BWVR2tIxY78	192.168.1.114	49540	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.179834999999965	CuYXEu2TjIxmBsaVj2	192.168.1.114	49542	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.28048299999997	CGMCpL3QK9Fr6q9c81	192.168.1.114	49545	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.380597999999992	CSbrs14QMjgPfaS9e6	192.168.1.114	49548	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.48040599999999	CuzhtT2Mi1ED1BWP6f	192.168.1.114	49551	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.581028999999965	CutKPd2m79NDtqiu7k	192.168.1.114	49554	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.68095599999998	CmZQY61q4xdCcTzd7l	192.168.1.114	49555	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.780767999999995	C6s6eEa8gg8BA9w8f	192.168.1.114	49556	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.886369	CMdYHS122bYkSnfRt7	192.168.1.114	49557	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.98108399999998	CcJljn20RKy64GsuA1	192.168.1.114	49558	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
23.981405999999968	C43GEA3FfR8FPY4l6	192.168.1.114	49559	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.081208999999966	CdePRW37UFgcTXj3T5	192.168.1.114	49560	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.181678999999967	CxYHPF2NvEP9GbDj4e	192.168.1.114	49563	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.231649000000004	CpeWn9297Xz1gYtILj	192.168.1.114	49565	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.281878999999968	CXP4uT7FIs2uh9ksl	192.168.1.114	49566	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.38457299999999	CPiGRRFSXLKzGcnag	192.168.1.114	49567	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.482387999999986	CFTziX1r7jnStE2DP7	192.168.1.114	49568	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.53180899999998	CTC7OA231BIs0rN0D2	192.168.1.114	49569	116.122.159.75	445	tcp	-	0.049179	455	364	SF	T	T	0.0	ShADadFf	8.0	787.0	7.0	656.0	(empty)
24.582021	CZzu6F39Im1OKHfuT	192.168.1.114	49570	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.782426999999984	CtOKS24xctVAMGRGQ6	192.168.1.114	49572	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.885683999999966	CJojej2NEw0zt7x3mk	192.168.1.114	49573	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
24.98315299999999	CPjbz51hDiaJ0uGYPk	192.168.1.114	49574	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.083293999999995	CVnI4F9BWH1Wn9wIf	192.168.1.114	49575	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.08350199999998	CNv4KM1Z15cg3BUZT6	192.168.1.114	49576	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.183028999999976	CptBgt2ljJLTAcJQR1	192.168.1.114	49577	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.282870000000006	C1dHNz3iCHTnBw4ly	192.168.1.114	49578	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.33314199999998	COZocP3Cs2viymO7P5	192.168.1.114	49579	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.385233999999965	Csq6wJ2UHvgTsP9n8e	192.168.1.114	49580	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.483510999999996	C8iLG52muGPdLzdPjj	192.168.1.114	49581	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.58333399999998	CyDZ811mFVDtvXKxRl	192.168.1.114	49582	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.683891999999986	CsLHDJ2DIecQfjF3g	192.168.1.114	49583	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.783762999999997	C83qq02CTDWqcZceW7	192.168.1.114	49584	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.885309999999976	CqUMGx2kOYkR5HaFd2	192.168.1.114	49585	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.984173000000002	CSAflN3dSbKtohW3n1	192.168.1.114	49586	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
25.984505999999985	CgwhOY33debp1ZWRn6	192.168.1.114	49587	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.08420000000001	CkIarg2L5qO00d2UXj	192.168.1.114	49588	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.184128999999984	Cs65u81Xi8ysHEztdl	192.168.1.114	49589	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.184336999999967	CUDtiC7Upj5Rjugkf	192.168.1.114	49590	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.284812999999986	CQh9GP1bgAJx51rtn7	192.168.1.114	49591	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.384743999999987	CCajdp2JZP7RKgWWo1	192.168.1.114	49592	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.434954999999967	CMpeJD3a2wGv3sqKk	192.168.1.114	49593	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.48455199999998	C9ycpU343rlXLvkY16	192.168.1.114	49594	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.584710999999967	CJqhtE28jWVYyX57Qd	192.168.1.114	49595	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.68553499999999	CdkiTb2UlUHmVTEFCj	192.168.1.114	49596	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.78547499999999	CBhVOP0upGUjQYzmg	192.168.1.114	49597	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.88551799999999	CHYd5U1M6Ph8YaNHI7	192.168.1.114	49598	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
26.98559799999998	CRZxSC26LpcD92dBq2	192.168.1.114	49599	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.08559700000001	Cd57hI3Iy6YrjsKeNd	192.168.1.114	49600	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.08580000000001	Cbjica2c4Oz1dm0hFj	192.168.1.114	49601	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.185732999999967	ChumzWkU0KQe8Fcd	192.168.1.114	49602	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.285910999999967	CB0WHT3mL2UkdaBza6	192.168.1.114	49603	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.286115999999996	CrhtWE2IpEoMyf8LA7	192.168.1.114	49604	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.386535999999982	CD6HgC22kbrMt9iMy2	192.168.1.114	49605	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.48642799999996	ChDZPI30xC1V4fG4wl	192.168.1.114	49606	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.53594099999998	CVXBdO4DDBS0HqMog	192.168.1.114	49607	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.586404999999985	Ch5aVV1fcJYT3sHiPe	192.168.1.114	49608	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.686269999999983	CQq3Je2x9m1TUosA0k	192.168.1.114	49609	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.787041999999985	Cgw59a1ppgNs0anBe1	192.168.1.114	49610	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.886788999999997	CQQunY3ruf8H0XMdv6	192.168.1.114	49611	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.986817	CYKZES2LDssGxoHrf7	192.168.1.114	49612	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
27.987121	CmkYGo2nxunL3OjIw1	192.168.1.114	49613	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.086956999999984	CMdejE3XpXU4igtqbl	192.168.1.114	49614	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.187590000000004	CCe5vAhO9c7C0Knnf	192.168.1.114	49615	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.187798999999984	COwBfR1wCaAgxgVybe	192.168.1.114	49616	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.287327999999967	C0EEj726DK1oS0ixhj	192.168.1.114	49617	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.38739099999998	CCvmkZoQMH0PJfcG	192.168.1.114	49618	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.387609999999995	CGRyPP3yZP5UVDXPG5	192.168.1.114	49619	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.488064999999978	CAUNYI2klFJRJ7SO38	192.168.1.114	49620	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.587961999999976	CSyiny209ThOjP5852	192.168.1.114	49621	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.637506999999967	CyO1RM3InHjcqfiuUl	192.168.1.114	49622	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.687860999999966	CMH8FY1H206KUbeiwe	192.168.1.114	49623	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.788578999999967	Crr51l2B5sB89b71jk	192.168.1.114	49624	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.88841199999999	CLFPY31DArp7J4PA11	192.168.1.114	49625	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
28.988440999999995	CDfco34F1K7AXV1ZI6	192.168.1.114	49626	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.088322000000005	CdotuN2DdQcCn94l27	192.168.1.114	49627	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.088529999999967	CvEPIt2L1RXsEyLoK1	192.168.1.114	49628	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.18886999999998	ClJA9z3r10CJMLclSk	192.168.1.114	49629	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.288541999999982	Cx70OG7lyVDXCjIFf	192.168.1.114	49630	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.288744999999977	CFBv6L1PVGcL8gKWWd	192.168.1.114	49631	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.389226999999977	CxuII827lYqPYeI8Uj	192.168.1.114	49632	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.488838999999984	CRKbVTR8yaagWjC3	192.168.1.114	49633	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.489058999999965	CT39dV3dMNbv3YUuV5	192.168.1.114	49634	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.58954399999999	CXrSxH2VvY70LZxvM7	192.168.1.114	49635	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.68939599999999	C1fTez2jOwZQuTm2F2	192.168.1.114	49636	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.739750999999984	CTSnUG3j0zbJgOexkl	192.168.1.114	49637	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.789386999999977	CrobiRVBXlb9lHoig	192.168.1.114	49638	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.890183999999977	C1B8PX1eWi2US0NdYe	192.168.1.114	49639	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.990148000000005	CmXDmd24vcmYEQSZek	192.168.1.114	49640	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
29.99047299999998	C0UtG71Ib25Sa4Dy51	192.168.1.114	49641	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.090202999999967	CI6hIZ3WcCvAOJk1h6	192.168.1.114	49642	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.19011899999998	C6VmaV2MedoBlxoEr7	192.168.1.114	49643	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.190342999999984	C4lBtl2Qs2ravPiLD1	192.168.1.114	49644	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.290715999999968	C2GGFDKhtPibwpsgf	192.168.1.114	49645	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.39053899999999	CsP0kT11SCpRItnLpe	192.168.1.114	49646	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.390736999999966	CSthO42NONWsH62Aqj	192.168.1.114	49647	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.49047999999999	CKfAZXlw7ar5iPMr	192.168.1.114	49648	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.590451	CWtaiS33hrPp75SUx5	192.168.1.114	49649	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.590652999999968	C4odlK25foTbbCcKa8	192.168.1.114	49650	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.691313999999977	CegTiw2z25LdGcLxh2	192.168.1.114	49651	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.791340999999992	C8nqGJ3x57thYdjrNl	192.168.1.114	49652	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.84065699999997	C4HvS12ANlB55oUmLe	192.168.1.114	49653	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.89095499999999	CVgGpi2OC1Yk8nsBsk	192.168.1.114	49654	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
30.99102500000001	CtCCt21uyaLNWb7JM	192.168.1.114	49655	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.09161899999998	C3Zm264kT26L782hz6	192.168.1.114	49656	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.09182099999998	CRc3YO2O7yFNevNI87	192.168.1.114	49657	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
