ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
1035.746001	C1lYnh4QP36VBD6cN2	192.168.1.114	52626	124.146.230.23	445	tcp	-	0.029014	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1036.436876	CMOt7e3PAj4LYlMvqa	192.168.1.114	52693	125.80.197.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1037.167518	Ctrky73rwrhYzvKSU4	192.168.1.114	52776	126.173.41.2	445	tcp	-	0.284365	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1037.739754	CqCHGa3ueApZk5R8k5	192.168.1.114	52844	212.83.162.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1038.459435	CpPd8l4Md2bUitgSXi	192.168.1.114	52920	126.9.227.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1039.041471	C2Atkd1vGWvQL0WVV9	192.168.1.114	52987	124.207.39.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1039.7422210000002	CHOVwj1LynWIzGaM8a	192.168.1.114	53062	125.115.85.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1040.442809	CMzHI43gpsXrJh2Ww4	192.168.1.114	53131	124.217.154.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1041.144001	CB5OqY2gdbPU0u1we4	192.168.1.114	53216	125.31.125.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1041.7746339999999	CcsCDB4fUCoqowzaZ8	192.168.1.114	53282	124.146.229.185	445	tcp	-	0.023704	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1042.3463319999996	CXVMpE41NTEqABUpn9	192.168.1.114	53344	126.125.133.246	445	tcp	-	0.073341	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1043.076543	Cud2ts31hNCVOt62Ga	192.168.1.114	53426	133.236.206.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1043.807665	CdCuzo39KIcralUeYg	192.168.1.114	53501	124.146.230.1	445	tcp	-	12.608152	0	0	RSTO	T	F	0.0	ShAFR	8.0	332.0	1.0	44.0	(empty)
1044.288517	CKbbBHDVEeMdGfvg	192.168.1.114	53559	124.146.225.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1044.948894	CNSJK5y9vPzwIFM7h	192.168.1.114	53627	126.70.64.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1045.3901449999996	CcapD2CHyOgTQwCJg	192.168.1.114	53685	125.244.169.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1046.151999	CJcLO8FOO5tS2ktjd	192.168.1.114	53769	124.146.229.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1047.052651	CoLTYI1JCG6oXDdOBd	192.168.1.114	53863	126.187.130.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1047.854385	CZPb6G1Ii71a4CZxcd	192.168.1.114	53949	124.146.229.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1048.354292	CuWjvH1iHH9doXN3qd	192.168.1.114	54002	125.177.223.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1048.955611	CHh5If3WKmDxF1aaY2	192.168.1.114	54065	125.137.16.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1049.4756550000004	CscVAi3QlQ320PSUl3	192.168.1.114	54132	125.105.33.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1050.186524	CFgjKh3ZTE90O1TUL2	192.168.1.114	54207	125.194.5.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1051.037703	CUwWEl33CNwd5Czuf3	192.168.1.114	54292	125.66.236.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1051.559172	CPYxtn4KM6YNfhnREa	192.168.1.114	54359	125.15.18.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1052.460496	C8h7ki4A9mgtCYHLra	192.168.1.114	54448	125.17.120.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1052.9818810000004	CraYZl4DIEW8P85JTa	192.168.1.114	54512	125.7.192.3	445	tcp	-	0.417104	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1053.6622630000004	Cg7KOf4JFUT5f3sOAa	192.168.1.114	54587	191.158.41.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1054.382673	ChN6rs4xgI7aGiftg8	192.168.1.114	54590	124.168.42.198	445	tcp	-	0.192140	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1054.864106	CEfQmw4l4qQeRaMXJ8	192.168.1.114	54716	124.249.125.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1055.6147640000004	CDSToq4oGtLn3hBIs8	192.168.1.114	54800	126.11.5.217	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1056.495447	CwZPit4W1V8KhmaoQ8	192.168.1.114	54894	126.151.131.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1057.186797	CjBTib3VAEmAJU0cp5	192.168.1.114	54970	126.16.160.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1057.767492	C0mz653h03oFfxxm65	192.168.1.114	55030	124.146.225.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1058.548909	CpmsMc3kkX2wOZdka5	192.168.1.114	55114	124.146.229.201	445	tcp	-	0.420646	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
1058.9701690000004	CAsVB73iNJ0khpIjX4	192.168.1.114	55171	23.224.60.181	445	tcp	-	0.308251	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
1059.680398	CfNfab1txSsVoNWGMb	192.168.1.114	55172	125.197.119.249	445	tcp	-	0.207671	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1060.471813	CgiMmh1Bb2LrPSzB5c	192.168.1.114	55327	124.146.226.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1060.972214	CpHIDH1IBxX9PCmCHh	192.168.1.114	55384	124.146.229.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1061.773723	C2Q1bxI7ZkpdonFQ3	192.168.1.114	55467	124.146.231.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1062.5750380000004	C12j5g1XKaNmXyuG3a	192.168.1.114	55560	105.137.214.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1063.185281	CKLFac1FfCU7t9J6G9	192.168.1.114	55630	126.189.54.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1063.814148	C7Lkyh1sB10CERAIia	192.168.1.114	55696	125.185.126.138	445	tcp	-	0.396291	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1064.37722	CkQuFe1IV8c2POeZO9	192.168.1.114	55756	80.52.152.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1065.1586069999996	CtMvVwU6ROB0yiadc	192.168.1.114	55840	125.4.36.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1065.999399	CIUOUryHswJe41pZb	192.168.1.114	55934	125.86.131.121	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1066.830849	CHHR8A9Akp4Qwe76c	192.168.1.114	56021	125.48.7.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1067.421516	CMe6TK1m1eb0dac1id	192.168.1.114	56087	124.146.223.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1068.182817	CrSDV6pWHD7u6qZKg	192.168.1.114	56172	124.146.240.4	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1068.783314	CwLH141oPfw9S4q3h	192.168.1.114	56232	124.146.224.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1069.484729	Ce97GqGthkMQy90mb	192.168.1.114	56314	126.3.183.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1070.085547	CPRftlQyYnPoVg99b	192.168.1.114	56378	154.127.20.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1070.7868259999998	Cm6IjL274uUeiPfcv	192.168.1.114	56460	125.211.111.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1071.50709	Cf2bqH2TgTJZUwpx1	192.168.1.114	56536	124.146.224.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1072.388611	CeeUhI2szOoMIBksB	192.168.1.114	56622	124.146.224.252	445	tcp	-	0.892210	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1073.119206	CTirJS3APPp48HCQJj	192.168.1.114	56706	124.146.228.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1073.591061	CiP9cB2ZVjfKRPBb9g	192.168.1.114	56760	124.146.226.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1074.1920659999996	ChSgUu2v2eCtroGpVf	192.168.1.114	56830	124.146.230.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1074.71156	CCp7zC2Yd1whTSDqng	192.168.1.114	56891	125.224.123.108	445	tcp	-	0.179647	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1075.422874	CD9ewx2CiEZK62ga5g	192.168.1.114	56966	78.129.224.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1076.2947009999998	C0AmeW8CCG7auf8e	192.168.1.114	57058	125.148.68.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1076.995462	CPlHi01a5iaaNloiC	192.168.1.114	57127	124.146.226.233	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1077.796751	CA8pkUnF2maUKUn2	192.168.1.114	57214	126.95.154.4	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1078.30156	CRql5Xbjre5iS8nv	192.168.1.114	57279	124.146.228.12	445	tcp	-	0.426373	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1078.898022	C8X8R02wumG4KUmfU7	192.168.1.114	57344	124.146.227.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1079.44277	CdTOvU1yTvSIpzyJG7	192.168.1.114	57404	124.146.226.89	445	tcp	-	0.026832	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
1080.300628	CS2mb22v5q7QHv8C88	192.168.1.114	57495	126.60.157.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1081.0812179999998	Cvsq9X1lCajBCUehQ7	192.168.1.114	57499	69.10.202.137	445	tcp	-	0.214222	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1081.80285	CSE4HC32PQXukJL2Xk	192.168.1.114	57659	124.146.229.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1082.403689	CvSMvw3MgSSSxpp6Kk	192.168.1.114	57727	124.146.239.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1082.843399	Ccn6aE3Dl4eKe3S4cl	192.168.1.114	57777	125.123.71.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1083.534714	CjWB0z3ZCUoO66VYSk	192.168.1.114	57853	124.146.223.173	445	tcp	-	0.134746	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1084.175201	CYivoQ2KVAEmmD3GEe	192.168.1.114	57919	124.146.227.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1084.811652	C1Q4jU2MQYZZ8zsf2f	192.168.1.114	57993	124.182.84.144	445	tcp	-	1.321768	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
1085.608376	CWdJlO2jLqTWZfogse	192.168.1.114	58075	125.245.31.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1086.1483919999996	Cvny8g2p4D41p6KDWj	192.168.1.114	58137	169.154.239.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1086.8095050000004	CkahYy3TeI1ZUApv07	192.168.1.114	58205	126.43.99.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1087.510405	CRiUYD3NDBRfZAkge7	192.168.1.114	58291	126.73.49.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1088.3515929999999	CyBFkw3st26u6d4ga7	192.168.1.114	58377	125.112.135.255	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1088.913482	CDdHEC3CyFu2xCrvs7	192.168.1.114	58443	126.203.127.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1089.714628	COSCgR232N7cMWjui1	192.168.1.114	58530	125.113.39.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1090.4154460000002	CXwAwO255lz9itl4U	192.168.1.114	58605	125.87.30.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1090.935115	CiOYtU20lZvDoUfrb1	192.168.1.114	58662	124.146.225.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1091.656471	CTYxqQ2W8t4ly1PwI	192.168.1.114	58739	169.154.88.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1092.196966	C8L34L1KvfTxsMluSk	192.168.1.114	58797	125.213.81.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1092.917594	CXYSlR1WJmcx5C2Ual	192.168.1.114	58798	124.146.224.144	445	tcp	-	0.227633	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1093.519161	CGmefO1h28MSM8GBLk	192.168.1.114	58944	126.58.127.128	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1094.1206929999996	CtT3iT1nRzvYEIhcZk	192.168.1.114	59013	126.2.79.142	445	tcp	-	0.167527	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1094.740904	Curbb91yvA1jeOWPTe	192.168.1.114	59017	124.146.224.35	445	tcp	-	0.069896	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1095.351619	Cl0X951sG0RRbvcLqe	192.168.1.114	59146	124.146.227.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1096.082866	CEcLz61hu6jWH1dq3f	192.168.1.114	59147	124.146.227.122	445	tcp	-	0.219114	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1096.724751	CxswN31BQ7YmqYxaFe	192.168.1.114	59298	13.179.155.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1097.324799	CcYWkl2VdGyilkBsE1	192.168.1.114	59358	125.91.27.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1097.8953749999996	CVidGr2RVOqUoZsDW1	192.168.1.114	59364	125.201.191.194	445	tcp	-	0.066722	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1098.526102	CGRLxo2GYvMfDq2nx1	192.168.1.114	59490	125.155.123.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1099.056835	C1c0iz3AQxlXySqX01	192.168.1.114	59465	125.206.130.183	445	tcp	-	0.271468	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1099.627535	Cw1Q6Q2bXO1Knr3s37	192.168.1.114	59613	126.2.15.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1100.34929	C32h1U2f3ga2IjAWw7	192.168.1.114	59695	126.187.249.77	445	tcp	-	0.054520	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1100.9993929999996	CmcgDO2g4fpGW7k4X6	192.168.1.114	59763	125.146.110.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1101.530717	CpRTvR2ogOAfkdTJk7	192.168.1.114	59822	82.81.94.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1102.111559	C4PPWVPzODvBDRZtl	192.168.1.114	59890	124.146.225.106	445	tcp	-	0.027019	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1102.932769	Cp7j101leEVnSyETWl	192.168.1.114	59974	124.190.40.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1103.634462	CwD4CUIKV0XdBNWml	192.168.1.114	60058	126.174.109.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1104.234879	CZGdQNG91c6oBlZRf	192.168.1.114	60121	124.146.231.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1104.844934	COoQx52xCL2QcGBskj	192.168.1.114	60113	125.132.219.223	445	tcp	-	0.192091	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1105.336031	CtZvXUHh9Gk0Nl3k	192.168.1.114	60244	124.180.138.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1106.2375909999996	CGAgzQ3Y6VnVB0aJA5	192.168.1.114	60342	124.146.223.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1107.078341	C5NVYF2hnFtyq2c1wk	192.168.1.114	60430	169.154.250.118	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1107.7597919999996	CUnSNN5jbVx7xVVck	192.168.1.114	60506	124.146.226.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1108.577282	CppSyQC4uedgQvWgk	192.168.1.114	60592	124.146.226.62	445	tcp	-	0.102219	286	248	RSTR	T	F	0.0	ShADdr	5.0	498.0	4.0	420.0	(empty)
1109.1416869999996	CCovAKqeBBxiYP04k	192.168.1.114	60659	125.123.213.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1109.922568	CFTTEO3SIujvBfn8f	192.168.1.114	60735	125.85.249.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1110.644272	C2rzh92FVzBdsCV6Cf	192.168.1.114	60819	126.99.121.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1111.484515	Cl5EbCaC7YfSnxLo1	192.168.1.114	60906	126.18.44.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1112.046205	Ce8C6FYVvA4U0gkS1	192.168.1.114	60973	124.163.80.62	445	tcp	-	0.058972	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1112.8167589999996	CLDE82hbC6mHGwL74	192.168.1.114	61050	92.99.182.235	445	tcp	-	0.875731	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1113.597563	CaHu35PAr3pDMQkB4	192.168.1.114	61135	124.146.231.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1114.1488929999996	C7NpE3g9hFHwqOFm4	192.168.1.114	61197	124.250.4.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1114.9501289999996	CupEw7QZnO2wJaqK4	192.168.1.114	61279	125.177.47.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1115.530353	CRvZgK1b8ajD2b5fv9	192.168.1.114	61347	124.146.229.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.231459	C621rt3ddCzHqvSwZ3	192.168.1.114	61424	124.146.229.169	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.853641	CPcgjq341BkPEOFjA3	192.168.1.114	61500	124.207.87.57	445	tcp	-	0.143153	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1117.463233	CAxZkv3szlEyP5rZN3	192.168.1.114	61487	125.237.9.1	445	tcp	-	0.195690	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1118.3555210000004	CFRDu7EG0orMwgBQc	192.168.1.114	61658	175.97.179.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1119.195514	C8Xxt3E2dcdKaaxnc	192.168.1.114	61745	124.230.60.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1119.756928	CfwFS4DDrNVCVW80d	192.168.1.114	61812	126.197.2.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1120.458067	CGEHLf1DeMsjdjH68c	192.168.1.114	61881	124.198.188.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1121.078906	CLpJvx4vu7YfPXfgi	192.168.1.114	61867	125.185.81.223	445	tcp	-	0.230663	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1121.8600279999996	C6jplrgrAQUPi1bXh	192.168.1.114	62037	124.146.225.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1122.5607	CZM9AzjQv5NVlYapi	192.168.1.114	62113	126.39.99.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1123.162009	Cifenu7OSB3RsCfci	192.168.1.114	62178	126.193.118.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1123.9430089999996	C50w9k3GGQnXnDrtHa	192.168.1.114	62262	78.129.224.118	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1124.794287	CSQvrd3e0OMvf80wc5	192.168.1.114	62356	126.148.27.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1125.448999	CRT4N53B3lmO0jJu85	192.168.1.114	62424	124.146.225.82	445	tcp	-	0.925452	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
1126.085419	CofUYa3jALryrD5rl5	192.168.1.114	62502	124.146.229.120	445	tcp	-	0.027346	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1126.907095	Cz9JBt4aGbAbokfeU8	192.168.1.114	62587	125.15.38.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1127.758192	CaxuJp4qotomULfvq8	192.168.1.114	62672	124.146.231.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1128.4094300000004	CNyGGv4vY3BLEL9RH8	192.168.1.114	62749	125.195.9.73	445	tcp	-	0.186183	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1129.170782	Cu7m6l3rmeuxltatDb	192.168.1.114	62832	125.76.56.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1129.771707	C7d4HhFSjyFYsvAm5	192.168.1.114	62891	104.196.125.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1130.271775	CUA2nbVMjIMWVfZ85	192.168.1.114	62952	124.146.228.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1131.002751	CLxU2f8cEW0Igf0d5	192.168.1.114	62971	124.146.228.205	445	tcp	-	0.066994	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1131.84374	CGZk5o4Sfc8FOjMiHa	192.168.1.114	63118	126.152.254.165	445	tcp	-	0.435559	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
1132.399423	CrIf4l3l4qCs8Q0Yc3	192.168.1.114	63185	126.172.99.47	445	tcp	-	0.026935	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
1133.0766429999999	CSsj8i31ujF86DLtP2	192.168.1.114	63260	125.156.234.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1133.6768339999999	CpfhZi3UodegWn1lp3	192.168.1.114	63318	124.254.190.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1134.437907	CSqW5f3GNkPAyxbHV2	192.168.1.114	63342	124.146.225.195	445	tcp	-	0.139781	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1135.158803	CnYAYhT6Uyg18Byqh	192.168.1.114	63480	192.121.156.116	445	tcp	-	0.036630	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
