ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
356.65966599999985	CbiIYG3Z2c0tMW3z41	192.168.1.114	59314	90.84.144.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
357.28037799999987	CYRGTJ3ZUWa5AN9oM	192.168.1.114	59391	175.157.91.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
357.73115900000016	CWfmnS1XExIm7vVu3l	192.168.1.114	59441	194.24.138.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
358.35641699999996	CfD8ox3JbeJ6y2iE27	192.168.1.114	59511	118.208.143.17	445	tcp	-	0.915316	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
359.06289300000014	CCdSlD3KmAc54ZuSj7	192.168.1.114	59587	67.241.115.177	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
359.56382399999984	CnT8sA3WA9rD7RTdW6	192.168.1.114	59648	71.238.119.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
360.26457500000015	CW2AVO27oRdTpnuTM	192.168.1.114	59722	90.27.2.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
360.86596099999997	CT478V2l7O8HbIVJ51	192.168.1.114	59792	27.47.216.143	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
361.436298	CQh1sN2kL7xVkihL11	192.168.1.114	59855	92.24.185.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
362.0270330000001	CjYKCS2ABXYZ9QKMe1	192.168.1.114	59923	65.55.94.220	445	tcp	-	0.279418	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
362.668476	CCqHqEkjINfVYdc9k	192.168.1.114	59992	199.59.148.20	445	tcp	-	1.299540	455	288	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	580.0	(empty)
363.169045	CZMTOg20Jmgb2q0HG6	192.168.1.114	60053	94.144.63.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
363.770614	Cm1OXf21XWX7vrNsp6	192.168.1.114	60124	212.203.89.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
364.621131	CXdEsO2H2PAkdpSpU	192.168.1.114	60213	57.18.211.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
365.171849	CiWSow3OuQ7g1ifT97	192.168.1.114	60274	178.98.94.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
365.7734449999999	CPYeAC3YbreiPQyOs7	192.168.1.114	60345	50.17.243.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
366.4333	Cm2fUy31zzEwtcqQ07	192.168.1.114	60417	91.189.89.212	445	tcp	-	0.251688	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
366.860031	CpJN3E3tZQfPkYLWd7	192.168.1.114	60467	65.55.239.163	445	tcp	-	0.248119	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
367.475249	CwPz6k2pcd8HDfDZpk	192.168.1.114	60536	115.167.123.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
368.076358	CTohm91jlp4LG0b4Hl	192.168.1.114	60610	85.73.149.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
368.87709799999993	CaoXo319ujpqrF3eol	192.168.1.114	60690	196.207.242.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
369.487746	CVR7b61eJuSHlxgfOd	192.168.1.114	60764	93.148.247.62	445	tcp	-	0.201324	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
370.17891299999997	CslIw72ksO0hTx4djj	192.168.1.114	60835	81.56.55.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
370.61576599999984	CBVzm82xAIf842u9Tj	192.168.1.114	60891	111.253.223.249	445	tcp	-	0.498648	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
371.230729	CUllj427LvZExA3gqj	192.168.1.114	60958	92.148.196.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
371.781717	CvKQq444603aG6P8E6	192.168.1.114	61018	112.193.122.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
372.382255	COmYw14QUsj72vCtg6	192.168.1.114	61087	46.19.138.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
373.003279	C3K5o24Z43jgNcBlQ6	192.168.1.114	61161	78.84.226.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
373.684349	CS0qsY3VgBFucOqRm6	192.168.1.114	61232	92.40.254.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
374.28531499999997	CvX0om2YQT1v0AQwH1	192.168.1.114	61300	97.28.107.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
374.786539	CwAByr2OhDvY7EIxU1	192.168.1.114	61362	184.59.156.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
375.3864080000001	ChC1Rn25wV9pfPtCs1	192.168.1.114	61424	89.192.128.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
376.15782399999983	CCpIjy3PfW6Gf75eWk	192.168.1.114	61508	151.80.65.135	445	tcp	-	0.077580	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
376.59784	CNEUKg2jUOpEQbPmm6	192.168.1.114	61566	62.140.137.76	445	tcp	-	0.163538	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
377.208629	Cw47yj2tp9EgDm6cP6	192.168.1.114	61634	201.220.233.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
377.690464	CtG2NT2sDOnQTQ7m91	192.168.1.114	61687	74.125.232.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
378.17017799999996	CUugUQ2sTfLC9xLBL	192.168.1.114	61743	114.161.5.173	445	tcp	-	0.047505	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
378.791771	CdvFWt2hCQY22QcBK6	192.168.1.114	61812	110.133.229.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
379.492724	CoUh2T2fjrj3Vgfyf1	192.168.1.114	61890	66.220.151.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
380.082937	C3tQTP2GXjdlVIOhQ	192.168.1.114	61950	192.100.130.229	445	tcp	-	0.486916	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
380.6945979999999	Cochv04IkqTaO3FUbk	192.168.1.114	62018	173.208.132.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
381.144309	CFlr0paAweUPJLqq3	192.168.1.114	62076	83.149.9.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
381.595514	CK8admUjNp3OZuCX2	192.168.1.114	62130	66.249.68.67	445	tcp	-	0.304956	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
382.197145	CpR1EnVRHgMQxjec3	192.168.1.114	62202	83.56.162.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
382.72724	CsXKBj3qItcbdvUN2	192.168.1.114	62182	65.52.110.190	445	tcp	-	0.172131	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
383.49803700000007	CBM9zk1AZ4eWEpxSpa	192.168.1.114	62336	103.158.111.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
384.099614	CQKtuo4pptfk8J2ZF3	192.168.1.114	62404	90.84.144.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
384.600303	CBgJfg4AlP881WTGU3	192.168.1.114	62464	74.120.12.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
385.200706	CTyhBq3OeQ7mlTOVUb	192.168.1.114	62526	65.55.200.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
385.74147	CakCPc4qFBNMa36Vaa	192.168.1.114	62594	192.18.110.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
386.30258100000003	C7QIx64I4X5POe5vS9	192.168.1.114	62657	31.9.158.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
386.904079	CC8fLe45CNW9HiLaZ9	192.168.1.114	62730	121.98.248.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
387.7542040000001	CBllI94bf9E46KPzL9	192.168.1.114	62814	92.18.127.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
388.40510400000005	Cu7y7F4muXIvDBKSL4	192.168.1.114	62885	182.193.229.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
388.90648	Clw0eB4uYnxWPxI9i4	192.168.1.114	62945	84.123.214.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
389.52690900000016	CmlnEC4VblxpQ3Kvz4	192.168.1.114	63016	78.141.133.4	445	tcp	-	1.416397	455	288	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	580.0	(empty)
390.108161	CH6Sud4Pqm4Fb6L85a	192.168.1.114	63077	208.79.15.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
390.809304	CCa91l1Q9e6fXQo5Ji	192.168.1.114	63158	118.160.105.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
391.469111	CFzATo1MD1KkGmmPcj	192.168.1.114	63149	151.95.91.117	445	tcp	-	0.237609	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
391.99085299999984	Ci8v3o1ZvV0fZXTRCi	192.168.1.114	63285	85.187.24.127	445	tcp	-	0.832378	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
392.570955	ChvSAddxxMignieZ4	192.168.1.114	63353	201.6.248.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
393.21274	CGZr0k3usEifeduUh3	192.168.1.114	63430	35.225.133.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
393.813123	CxiTQe3S4PiG7s8O43	192.168.1.114	63490	93.147.45.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
394.514413	CQGZLq4qAabJOYz5m4	192.168.1.114	63568	213.243.199.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
395.114919	CPhk7x4mvNGhykuxXb	192.168.1.114	63634	188.27.198.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
395.716554	Cg6Q0r1elvcjfGBngc	192.168.1.114	63704	85.241.69.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
396.136998	CpCFeo19uC0ZJm5sOb	192.168.1.114	63756	217.73.90.8	445	tcp	-	1.000513	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
396.71805000000006	CwcF4p1ByABhuVet1c	192.168.1.114	63822	192.168.88.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
397.248117	CD1v3l1O3ExSnwbOmi	192.168.1.114	63881	85.162.2.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
397.828425	CMTL8jeZDhUpCikTh	192.168.1.114	63948	69.10.133.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
398.419945	CdsUY17zO0jLqePzc	192.168.1.114	64014	195.12.14.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
399.160675	CcyKI4L3hJ5otceYc	192.168.1.114	64091	117.211.86.91	445	tcp	-	0.232432	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
399.82235	Cn1WPF4lrydQ79qsj9	192.168.1.114	64168	149.5.45.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
400.32293	C0ulov372ubSAIq3fc	192.168.1.114	64220	77.246.55.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
400.92377799999997	CzD69n36wIGYL6zNPb	192.168.1.114	64284	118.81.2.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
401.424165	CY0njt3ENBGCNH4O2c	192.168.1.114	64349	58.171.231.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
402.075067	CNvlib4ngEIctzDuli	192.168.1.114	64419	64.12.68.230	445	tcp	-	0.024312	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
402.626131	C0xlm841ryHCMH60Sh	192.168.1.114	64484	51.169.95.167	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
403.227213	C7cYKd4wHnnx1Fsxui	192.168.1.114	64547	77.126.57.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
403.82788000000005	CmEzR94um0aFhATR6i	192.168.1.114	64615	151.76.75.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
404.528814	CJ5jfF1qzUfoWTVyb9	192.168.1.114	64691	94.127.76.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
405.1302989999999	CgNJoK1ImmbjWnwEu9	192.168.1.114	64757	134.134.139.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
405.630848	Cdjwdv3PRaC2YTlzO3	192.168.1.114	64820	129.234.228.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
406.431069	Cqko9q3NiYCykBT2B3	192.168.1.114	64901	173.241.240.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
407.133082	CrXUT944WI6mg6MIC9	192.168.1.114	64983	157.124.22.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
407.733708	CQk3Wd4mjfM7lgmH5a	192.168.1.114	65055	142.58.125.247	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
408.334831	CnLpA03hdX0wz8Rco9	192.168.1.114	65116	217.77.165.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
408.874844	Cum6du39zqwD2RofT3	192.168.1.114	65181	90.84.146.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
409.53612999999996	ChBzzjy6ObM8D14ab	192.168.1.114	65251	95.75.127.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
410.036622	C09Ysn8xvzE9XdIDb	192.168.1.114	65314	65.49.14.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
410.8378809999999	CtxoBmDqpliqQ1O3b	192.168.1.114	65400	46.146.96.223	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
411.338714	CewoxpziJWQ5xDirb	192.168.1.114	65458	128.39.16.93	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
412.029235	CPdIwbI3cLPwFFf85	192.168.1.114	65527	188.226.105.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
412.640077	CuHJOhSQtCbA8X0m5	192.168.1.114	49220	11.188.17.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
413.110381	CrzJ9abCkt2MCy0U4	192.168.1.114	49215	189.149.102.194	445	tcp	-	0.025612	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
413.811699	C4mLcflrhVFbvigc5	192.168.1.114	49273	108.0.250.196	445	tcp	-	0.222994	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
414.24300000000005	CThF2j37VcYsen3ssb	192.168.1.114	49403	2.21.101.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
415.003435	CGZbYe3No24MKsyi4b	192.168.1.114	49484	74.56.220.78	445	tcp	-	0.305151	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
415.544483	CDDodu1mZL4mjCOQEg	192.168.1.114	49548	84.62.32.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
416.24605800000006	CWHmkjt4kgOh0Wrdi	192.168.1.114	49629	190.144.93.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
416.84682999999995	Cn4PQk1kmGLct4JUac	192.168.1.114	49694	207.46.195.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
417.376533	C83XUp1w2yKO5Z4lHb	192.168.1.114	49754	78.129.178.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
418.037486	CU8yKD1VgHeRWDfDoh	192.168.1.114	49742	82.154.67.12	445	tcp	-	0.234780	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
418.449136	CFqCvG1J2kQbBqKXMh	192.168.1.114	49880	77.70.105.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
419.1493479999999	CstsfX3oHNCRSpxws6	192.168.1.114	49947	109.121.252.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
419.750492	C1jVNM26EtG2gZ1bAe	192.168.1.114	50016	217.118.78.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
420.451814	CgT22V2rk3OTrjYvZe	192.168.1.114	50092	41.214.12.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
421.05230300000005	CdFtSP2HiX0UaN1rGe	192.168.1.114	50159	151.32.110.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
421.64332399999984	Cgulwz3MfJtHtO9fRk	192.168.1.114	50224	66.220.153.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
422.153993	C9eQqD3uEjRh7bzPel	192.168.1.114	50290	161.199.181.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
422.755334	CgQGxO17dviHoMyNBe	192.168.1.114	50353	82.132.242.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
423.455735	CvAoyd2XXbOrSFJ56k	192.168.1.114	50434	2.21.97.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
423.986318	CuuuWw3D8CmOBHhGc7	192.168.1.114	50493	95.153.186.121	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
424.631659	ChPdYB3RxOReWY2mq7	192.168.1.114	50561	83.149.46.247	445	tcp	-	0.925796	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
425.20796399999995	CmKghy36ujkGpuPtY6	192.168.1.114	50630	97.96.38.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
425.768886	CHyoCE3EPeIm6b3Eg7	192.168.1.114	50697	88.31.214.124	445	tcp	-	0.524391	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
426.359941	CGRSRT2NPfE6sGaX81	192.168.1.114	50763	79.87.221.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
427.06171300000005	CPjK6R2tnBXwqUlCK	192.168.1.114	50841	200.125.201.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
427.8626019999999	CgssYR22Sk9p6Xbxk1	192.168.1.114	50926	109.53.189.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
428.51307900000006	CRqVTN2aWJTxILUHR	192.168.1.114	50996	200.14.137.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
429.0537979999999	CSbpQZpFu8aLsdLbe	192.168.1.114	51054	87.4.254.176	445	tcp	-	1.016885	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
429.6144479999999	CxA2ja29FTYnI7em96	192.168.1.114	51122	92.22.219.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
430.117278	Cetil42eyHkL5mkuz5	192.168.1.114	51181	66.220.151.78	445	tcp	-	0.995222	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
430.76654400000007	CVeDp82I39WnietEX5	192.168.1.114	51254	151.24.217.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
431.4670739999999	CQ9RwPjCyFhLs2Yr2	192.168.1.114	51329	112.67.196.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
432.06886	CtN4BN3bkBpOXHTFX7	192.168.1.114	51399	185.233.216.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
432.86960199999993	CCK7yA2PMZoRLb2rG6	192.168.1.114	51480	157.55.43.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
433.3705	Cni8uv2R8PZ1iOSEXk	192.168.1.114	51539	119.234.0.46	445	tcp	-	0.397619	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
434.07058099999995	CaIrETlSJft39EOKk	192.168.1.114	51614	210.245.12.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
434.581188	CJhGHXEMuKKL5ZGcl	192.168.1.114	51681	93.96.189.87	445	tcp	-	11.646788	0	0	RSTO	T	F	0.0	ShAFR	8.0	332.0	1.0	44.0	(empty)
435.162068	CEBgRWIwu7RbN9HTk	192.168.1.114	51740	207.46.199.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
435.773636	CFH6BZfTcqUwzY2Ee	192.168.1.114	51815	110.17.216.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
436.30389800000006	CO4G4e2Bs9TyBRK09k	192.168.1.114	51874	83.142.102.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
436.775505	CBZr1k24w6c49uLkqk	192.168.1.114	51931	212.83.163.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
437.47655400000014	CMb8r91QqCr2vvMVh1	192.168.1.114	52008	92.123.64.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
438.17701100000005	CFh2hC3qmr8noHl0Zk	192.168.1.114	52082	108.132.2.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
438.840248	Ci2jJICoLYEEOR2uf	192.168.1.114	52154	189.30.177.154	445	tcp	-	0.925054	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
439.52825900000005	CvBKIe2VSdNSJjqF0k	192.168.1.114	52230	88.28.247.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
440.179801	CE4yZ31z1jH1QFHz11	192.168.1.114	52302	41.140.185.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
440.630091	CVFuxq2oIlr9zXWV12	192.168.1.114	52356	66.249.72.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
441.28198499999996	CQD5tm2yJ85eifm7z1	192.168.1.114	52424	197.1.196.164	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
441.883066	CBXKqA3s00LROi7dA	192.168.1.114	52497	64.25.127.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
442.52294400000005	CA5ojD3KHUsg5cASh	192.168.1.114	52565	94.245.115.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
443.083909	CE4TQY14ZUvxGF4DTl	192.168.1.114	52624	201.22.213.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
443.5870319999999	Cnd9XV1qSMsqB2wYvl	192.168.1.114	52690	195.8.20.12	445	tcp	-	0.925085	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
444.09517100000005	CSRm7Nt1O9kOfoYh2	192.168.1.114	52750	209.85.148.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
444.785939	CjjFVG3537rsUT4mM7	192.168.1.114	52817	76.181.67.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
445.677805	C0BKUD2wRG8Szu72i	192.168.1.114	52912	83.208.15.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
446.2888909999999	CLS2FO34mIsaJvGWa2	192.168.1.114	52987	78.98.201.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
